title	act	scene	number	type	subtype	who	text
The Comedy of Errors	2	1	278	speech	verse	Adriana_Err	Sure, Luciana, it is two o’clock.
The Comedy of Errors	2	1	279	speech	verse	Luciana_Err	Perhaps some merchant hath invited him,
The Comedy of Errors	2	1	280	speech	verse	Luciana_Err	And from the mart he’s somewhere gone to dinner.
The Comedy of Errors	2	1	281	speech	verse	Luciana_Err	Good sister, let us dine, and never fret.
The Comedy of Errors	2	1	282	speech	verse	Luciana_Err	A man is master of his liberty;
The Comedy of Errors	2	1	283	speech	verse	Luciana_Err	Time is their master, and when they see time
The Comedy of Errors	2	1	284	speech	verse	Luciana_Err	They’ll go or come. If so, be patient, sister.
The Comedy of Errors	2	1	285	speech	verse	Adriana_Err	Why should their liberty than ours be more?
The Comedy of Errors	2	1	286	speech	verse	Luciana_Err	Because their business still lies out o’ door.
The Comedy of Errors	2	1	287	speech	verse	Adriana_Err	Look when I serve him so, he takes it ill.
The Comedy of Errors	2	1	288	speech	verse	Luciana_Err	O, know he is the bridle of your will.
The Comedy of Errors	2	1	289	speech	verse	Adriana_Err	There’s none but asses will be bridled so.
The Comedy of Errors	2	1	290	speech	verse	Luciana_Err	Why, headstrong liberty is lashed with woe.
The Comedy of Errors	2	1	291	speech	verse	Luciana_Err	There’s nothing situate under heaven’s eye
The Comedy of Errors	2	1	292	speech	verse	Luciana_Err	But hath his bound in earth, in sea, in sky.
The Comedy of Errors	2	1	293	speech	verse	Luciana_Err	The beasts, the fishes, and the wingèd fowls
The Comedy of Errors	2	1	294	speech	verse	Luciana_Err	Are their males’ subjects and at their controls.
The Comedy of Errors	2	1	295	speech	verse	Luciana_Err	Man, more divine, the master of all these,
The Comedy of Errors	2	1	296	speech	verse	Luciana_Err	Lord of the wide world and wild wat’ry seas,
The Comedy of Errors	2	1	297	speech	verse	Luciana_Err	Endued with intellectual sense and souls,
The Comedy of Errors	2	1	298	speech	verse	Luciana_Err	Of more preeminence than fish and fowls,
The Comedy of Errors	2	1	299	speech	verse	Luciana_Err	Are masters to their females, and their lords.
The Comedy of Errors	2	1	300	speech	verse	Luciana_Err	Then let your will attend on their accords.
The Comedy of Errors	2	1	301	speech	verse	Adriana_Err	This servitude makes you to keep unwed.
The Comedy of Errors	2	1	302	speech	verse	Luciana_Err	Not this, but troubles of the marriage bed.
The Comedy of Errors	2	1	303	speech	verse	Adriana_Err	But, were you wedded, you would bear some sway.
The Comedy of Errors	2	1	304	speech	verse	Luciana_Err	Ere I learn love, I’ll practice to obey.
The Comedy of Errors	2	1	305	speech	verse	Adriana_Err	How if your husband start some otherwhere?
The Comedy of Errors	2	1	306	speech	verse	Luciana_Err	Till he come home again, I would forbear.
The Comedy of Errors	2	1	307	speech	verse	Adriana_Err	Patience unmoved! No marvel though she pause;
The Comedy of Errors	2	1	308	speech	verse	Adriana_Err	They can be meek that have no other cause.
The Comedy of Errors	2	1	309	speech	verse	Adriana_Err	A wretched soul bruised with adversity
The Comedy of Errors	2	1	310	speech	verse	Adriana_Err	We bid be quiet when we hear it cry,
The Comedy of Errors	2	1	311	speech	verse	Adriana_Err	But were we burdened with like weight of pain,
The Comedy of Errors	2	1	312	speech	verse	Adriana_Err	As much or more we should ourselves complain.
The Comedy of Errors	2	1	313	speech	verse	Adriana_Err	So thou, that hast no unkind mate to grieve thee,
The Comedy of Errors	2	1	314	speech	verse	Adriana_Err	With urging helpless patience would relieve me;
The Comedy of Errors	2	1	315	speech	verse	Adriana_Err	But if thou live to see like right bereft,
The Comedy of Errors	2	1	316	speech	verse	Adriana_Err	This fool-begged patience in thee will be left.
The Comedy of Errors	2	1	317	speech	verse	Luciana_Err	Well, I will marry one day, but to try.
The Comedy of Errors	2	1	318	speech	verse	Luciana_Err	Here comes your man. Now is your husband nigh.
The Comedy of Errors	2	1	319	direction	entrance	DromioOfEphesus_Err	Enter Dromio of Ephesus.
The Comedy of Errors	2	1	320	speech	verse	Adriana_Err	Say, is your tardy master now at hand?
The Comedy of Errors	2	1	321	speech	prose	DromioOfEphesus_Err	Nay, he’s at two hands with me, and that my two ears can witness.
The Comedy of Errors	2	1	322	speech	verse	Adriana_Err	Say, didst thou speak with him? Know’st thou his mind?
The Comedy of Errors	2	1	323	speech	verse	DromioOfEphesus_Err	Ay, ay, he told his mind upon mine ear.
The Comedy of Errors	2	1	324	speech	verse	DromioOfEphesus_Err	Beshrew his hand, I scarce could understand it.
The Comedy of Errors	2	1	325	speech	prose	Luciana_Err	Spake he so doubtfully thou couldst not feel his meaning?
The Comedy of Errors	2	1	326	speech	prose	DromioOfEphesus_Err	Nay, he struck so plainly I could too well feel his blows, and withal so doubtfully that I could scarce understand them.
The Comedy of Errors	2	1	327	speech	verse	Adriana_Err	But say, I prithee, is he coming home?
The Comedy of Errors	2	1	328	speech	verse	Adriana_Err	It seems he hath great care to please his wife.
The Comedy of Errors	2	1	329	speech	verse	DromioOfEphesus_Err	Why, mistress, sure my master is horn mad.
The Comedy of Errors	2	1	330	speech	verse	Adriana_Err	Horn mad, thou villain?
The Comedy of Errors	2	1	331	speech	verse	DromioOfEphesus_Err	I mean not cuckold mad,
The Comedy of Errors	2	1	332	speech	verse	DromioOfEphesus_Err	But sure he is stark mad.
The Comedy of Errors	2	1	333	speech	verse	DromioOfEphesus_Err	When I desired him to come home to dinner,
The Comedy of Errors	2	1	334	speech	verse	DromioOfEphesus_Err	He asked me for a thousand marks in gold.
The Comedy of Errors	2	1	335	speech	verse	DromioOfEphesus_Err	“’Tis dinnertime,” quoth I. “My gold,” quoth he.
The Comedy of Errors	2	1	336	speech	verse	DromioOfEphesus_Err	“Your meat doth burn,” quoth I. “My gold,” quoth he.
The Comedy of Errors	2	1	337	speech	verse	DromioOfEphesus_Err	“Will you come?” quoth I. “My gold,” quoth he.
The Comedy of Errors	2	1	338	speech	verse	DromioOfEphesus_Err	“Where is the thousand marks I gave thee, villain?”
The Comedy of Errors	2	1	339	speech	verse	DromioOfEphesus_Err	“The pig,” quoth I, “is burned.” “My gold,” quoth he.
The Comedy of Errors	2	1	340	speech	verse	DromioOfEphesus_Err	“My mistress, sir,” quoth I. “Hang up thy mistress!
The Comedy of Errors	2	1	341	speech	verse	DromioOfEphesus_Err	I know not thy mistress. Out on thy mistress!”
The Comedy of Errors	2	1	342	speech	verse	Luciana_Err	Quoth who?
The Comedy of Errors	2	1	343	speech	verse	DromioOfEphesus_Err	Quoth my master.
The Comedy of Errors	2	1	344	speech	verse	DromioOfEphesus_Err	“I know,” quoth he, “no house, no wife, no mistress.”
The Comedy of Errors	2	1	345	speech	verse	DromioOfEphesus_Err	So that my errand, due unto my tongue,
The Comedy of Errors	2	1	346	speech	verse	DromioOfEphesus_Err	I thank him, I bare home upon my shoulders,
The Comedy of Errors	2	1	347	speech	verse	DromioOfEphesus_Err	For, in conclusion, he did beat me there.
The Comedy of Errors	2	1	348	speech	verse	Adriana_Err	Go back again, thou slave, and fetch him home.
The Comedy of Errors	2	1	349	speech	verse	DromioOfEphesus_Err	Go back again and be new beaten home?
The Comedy of Errors	2	1	350	speech	verse	DromioOfEphesus_Err	For God’s sake, send some other messenger.
The Comedy of Errors	2	1	351	speech	verse	Adriana_Err	Back, slave, or I will break thy pate across.
The Comedy of Errors	2	1	352	speech	verse	DromioOfEphesus_Err	And he will bless that cross with other beating.
The Comedy of Errors	2	1	353	speech	verse	DromioOfEphesus_Err	Between you, I shall have a holy head.
The Comedy of Errors	2	1	354	speech	verse	Adriana_Err	Hence, prating peasant. Fetch thy master home.
The Comedy of Errors	2	1	355	speech	verse	DromioOfEphesus_Err	Am I so round with you as you with me,
The Comedy of Errors	2	1	356	speech	verse	DromioOfEphesus_Err	That like a football you do spurn me thus?
The Comedy of Errors	2	1	357	speech	verse	DromioOfEphesus_Err	You spurn me hence, and he will spurn me hither.
The Comedy of Errors	2	1	358	speech	verse	DromioOfEphesus_Err	If I last in this service, you must case me in leather.
The Comedy of Errors	2	1	359	direction	exit	DromioOfEphesus_Err	He exits.
The Comedy of Errors	2	1	360	speech	verse	Luciana_Err	Fie, how impatience loureth in your face.
The Comedy of Errors	2	1	361	speech	verse	Adriana_Err	His company must do his minions grace,
The Comedy of Errors	2	1	362	speech	verse	Adriana_Err	Whilst I at home starve for a merry look.
The Comedy of Errors	2	1	363	speech	verse	Adriana_Err	Hath homely age th’ alluring beauty took
The Comedy of Errors	2	1	364	speech	verse	Adriana_Err	From my poor cheek? Then he hath wasted it.
The Comedy of Errors	2	1	365	speech	verse	Adriana_Err	Are my discourses dull? Barren my wit?
The Comedy of Errors	2	1	366	speech	verse	Adriana_Err	If voluble and sharp discourse be marred,
The Comedy of Errors	2	1	367	speech	verse	Adriana_Err	Unkindness blunts it more than marble hard.
The Comedy of Errors	2	1	368	speech	verse	Adriana_Err	Do their gay vestments his affections bait?
The Comedy of Errors	2	1	369	speech	verse	Adriana_Err	That’s not my fault; he’s master of my state.
The Comedy of Errors	2	1	370	speech	verse	Adriana_Err	What ruins are in me that can be found
The Comedy of Errors	2	1	371	speech	verse	Adriana_Err	By him not ruined? Then is he the ground
The Comedy of Errors	2	1	372	speech	verse	Adriana_Err	Of my defeatures. My decayèd fair
The Comedy of Errors	2	1	373	speech	verse	Adriana_Err	A sunny look of his would soon repair.
The Comedy of Errors	2	1	374	speech	verse	Adriana_Err	But, too unruly deer, he breaks the pale
The Comedy of Errors	2	1	375	speech	verse	Adriana_Err	And feeds from home. Poor I am but his stale.
The Comedy of Errors	2	1	376	speech	verse	Luciana_Err	Self-harming jealousy, fie, beat it hence.
The Comedy of Errors	2	1	377	speech	verse	Adriana_Err	Unfeeling fools can with such wrongs dispense.
The Comedy of Errors	2	1	378	speech	verse	Adriana_Err	I know his eye doth homage otherwhere,
The Comedy of Errors	2	1	379	speech	verse	Adriana_Err	Or else what lets it but he would be here?
The Comedy of Errors	2	1	380	speech	verse	Adriana_Err	Sister, you know he promised me a chain.
The Comedy of Errors	2	1	381	speech	verse	Adriana_Err	Would that alone o’ love he would detain,
The Comedy of Errors	2	1	382	speech	verse	Adriana_Err	So he would keep fair quarter with his bed.
The Comedy of Errors	2	1	383	speech	verse	Adriana_Err	I see the jewel best enamelèd
The Comedy of Errors	2	1	384	speech	verse	Adriana_Err	Will lose his beauty. Yet the gold bides still
The Comedy of Errors	2	1	385	speech	verse	Adriana_Err	That others touch, and often touching will
The Comedy of Errors	2	1	386	speech	verse	Adriana_Err	Wear gold; yet no man that hath a name
The Comedy of Errors	2	1	387	speech	verse	Adriana_Err	By falsehood and corruption doth it shame.
The Comedy of Errors	2	1	388	speech	verse	Adriana_Err	Since that my beauty cannot please his eye,
The Comedy of Errors	2	1	389	speech	verse	Adriana_Err	I’ll weep what’s left away, and weeping die.
The Comedy of Errors	2	1	390	speech	verse	Luciana_Err	How many fond fools serve mad jealousy!
The Comedy of Errors	2	1	391	direction	exit	Adriana_Err	They exit.
The Comedy of Errors	2	1	391	direction	exit	Luciana_Err	They exit.
The Comedy of Errors	2	2	392	direction	entrance	AntipholusOfSyracuse_Err	Enter Antipholus of Syracuse.
The Comedy of Errors	2	2	393	speech	verse	AntipholusOfSyracuse_Err	The gold I gave to Dromio is laid up
The Comedy of Errors	2	2	394	speech	verse	AntipholusOfSyracuse_Err	Safe at the Centaur, and the heedful slave
The Comedy of Errors	2	2	395	speech	verse	AntipholusOfSyracuse_Err	Is wandered forth in care to seek me out.
The Comedy of Errors	2	2	396	speech	verse	AntipholusOfSyracuse_Err	By computation and mine host’s report,
The Comedy of Errors	2	2	397	speech	verse	AntipholusOfSyracuse_Err	I could not speak with Dromio since at first
The Comedy of Errors	2	2	398	speech	verse	AntipholusOfSyracuse_Err	I sent him from the mart. See, here he comes.
The Comedy of Errors	2	2	399	direction	entrance	DromioOfSyracuse_Err	Enter Dromio of Syracuse.
The Comedy of Errors	2	2	400	speech	verse	AntipholusOfSyracuse_Err	How now, sir? Is your merry humor altered?
The Comedy of Errors	2	2	401	speech	verse	AntipholusOfSyracuse_Err	As you love strokes, so jest with me again.
The Comedy of Errors	2	2	402	speech	verse	AntipholusOfSyracuse_Err	You know no Centaur? You received no gold?
The Comedy of Errors	2	2	403	speech	verse	AntipholusOfSyracuse_Err	Your mistress sent to have me home to dinner?
The Comedy of Errors	2	2	404	speech	verse	AntipholusOfSyracuse_Err	My house was at the Phoenix? Wast thou mad,
The Comedy of Errors	2	2	405	speech	verse	AntipholusOfSyracuse_Err	That thus so madly thou didst answer me?
The Comedy of Errors	2	2	406	speech	verse	DromioOfSyracuse_Err	What answer, sir? When spake I such a word?
The Comedy of Errors	2	2	407	speech	verse	AntipholusOfSyracuse_Err	Even now, even here, not half an hour since.
The Comedy of Errors	2	2	408	speech	verse	DromioOfSyracuse_Err	I did not see you since you sent me hence,
The Comedy of Errors	2	2	409	speech	verse	DromioOfSyracuse_Err	Home to the Centaur with the gold you gave me.
The Comedy of Errors	2	2	410	speech	verse	AntipholusOfSyracuse_Err	Villain, thou didst deny the gold’s receipt
The Comedy of Errors	2	2	411	speech	verse	AntipholusOfSyracuse_Err	And told’st me of a mistress and a dinner,
The Comedy of Errors	2	2	412	speech	verse	AntipholusOfSyracuse_Err	For which I hope thou felt’st I was displeased.
The Comedy of Errors	2	2	413	speech	verse	DromioOfSyracuse_Err	I am glad to see you in this merry vein.
The Comedy of Errors	2	2	414	speech	verse	DromioOfSyracuse_Err	What means this jest, I pray you, master, tell me?
The Comedy of Errors	2	2	415	speech	verse	AntipholusOfSyracuse_Err	Yea, dost thou jeer and flout me in the teeth?
The Comedy of Errors	2	2	416	speech	verse	AntipholusOfSyracuse_Err	Think’st thou I jest? Hold, take thou that and that.
The Comedy of Errors	2	2	417	direction	business	AntipholusOfSyracuse_Err	Beats Dromio.
The Comedy of Errors	2	2	417	direction	business	DromioOfSyracuse_Err	Beats Dromio.
The Comedy of Errors	2	2	418	speech	verse	DromioOfSyracuse_Err	Hold, sir, for God’s sake! Now your jest is earnest.
The Comedy of Errors	2	2	419	speech	verse	DromioOfSyracuse_Err	Upon what bargain do you give it me?
The Comedy of Errors	2	2	420	speech	verse	AntipholusOfSyracuse_Err	Because that I familiarly sometimes
The Comedy of Errors	2	2	421	speech	verse	AntipholusOfSyracuse_Err	Do use you for my fool and chat with you,
The Comedy of Errors	2	2	422	speech	verse	AntipholusOfSyracuse_Err	Your sauciness will jest upon my love
The Comedy of Errors	2	2	423	speech	verse	AntipholusOfSyracuse_Err	And make a common of my serious hours.
The Comedy of Errors	2	2	424	speech	verse	AntipholusOfSyracuse_Err	When the sun shines, let foolish gnats make sport,
The Comedy of Errors	2	2	425	speech	verse	AntipholusOfSyracuse_Err	But creep in crannies when he hides his beams.
The Comedy of Errors	2	2	426	speech	verse	AntipholusOfSyracuse_Err	If you will jest with me, know my aspect,
The Comedy of Errors	2	2	427	speech	verse	AntipholusOfSyracuse_Err	And fashion your demeanor to my looks,
The Comedy of Errors	2	2	428	speech	verse	AntipholusOfSyracuse_Err	Or I will beat this method in your sconce.
The Comedy of Errors	2	2	429	speech	prose	DromioOfSyracuse_Err	“Sconce” call you it? So you would leave battering, I had rather have it a “head.” An you use these blows long, I must get a sconce for my head and ensconce it too, or else I shall seek my wit in my shoulders. But I pray, sir, why am I beaten?
The Comedy of Errors	2	2	430	speech	prose	AntipholusOfSyracuse_Err	Dost thou not know?
The Comedy of Errors	2	2	431	speech	prose	DromioOfSyracuse_Err	Nothing, sir, but that I am beaten.
